run_id,key,value,step,timestamp
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.14466666666666667,2207999,1747509548268
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.15733333333333333,2209499,1747509574336
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.13466666666666666,2210999,1747509599840
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.14533333333333334,2212499,1747509624208
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.166,2213999,1747509657597
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.14733333333333334,2215499,1747509683751
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.14466666666666667,2216999,1747509708499
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.14466666666666667,2218499,1747509732776
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.14533333333333334,2219999,1747509758259
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.15066666666666667,2221499,1747509793252
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.168,2222999,1747509817913
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.158,2224499,1747509842148
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.14466666666666667,2225999,1747509866942
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.158,2227499,1747509893503
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.15533333333333332,2228999,1747509926700
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.13733333333333334,2230499,1747509951136
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.15533333333333332,2231999,1747509976109
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.14,2233499,1747510002434
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.12666666666666668,2234999,1747510027248
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.15133333333333332,2236499,1747510058976
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.11666666666666667,2237999,1747510084119
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.14733333333333334,2239499,1747510110172
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.138,2240999,1747510134842
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.15466666666666667,2242499,1747510159719
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.14466666666666667,2243999,1747510193663
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.12933333333333333,2245499,1747510219577
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.148,2246999,1747510244230
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.15333333333333332,2248499,1747510268695
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.11733333333333333,2249999,1747510294101
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.11466666666666667,2251499,1747510327946
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.146,2252999,1747510352535
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.12,2254499,1747510376790
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.132,2255999,1747510402356
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.14933333333333335,2257499,1747510428569
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.11733333333333333,2258999,1747510461246
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.12333333333333334,2260499,1747510486067
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.14666666666666667,2261999,1747510511821
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.13666666666666666,2263499,1747510537675
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.09933333333333333,2264999,1747510562278
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.12266666666666666,2266499,1747510595253
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.136,2267999,1747510621241
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.134,2269499,1747510646627
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.13266666666666665,2270999,1747510670606
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.124,2272499,1747510695932
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.148,2273999,1747510730031
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.132,2275499,1747510755548
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.12,2276999,1747510779410
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.13,2278499,1747510804349
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.122,2279999,1747510830241
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.12733333333333333,2281499,1747510864311
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.13133333333333333,2282999,1747510888761
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.146,2284499,1747510913881
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.13,2285999,1747510940071
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.13266666666666665,2287499,1747510965573
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.124,2288999,1747510998301
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.118,2290499,1747511023318
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.12133333333333333,2291999,1747511049227
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.11333333333333333,2293499,1747511074040
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.112,2294999,1747511098971
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.11866666666666667,2296499,1747511132618
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.12266666666666666,2297999,1747511158855
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.13333333333333333,2299499,1747511183092
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.13133333333333333,2300999,1747511207688
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.138,2302499,1747511232942
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.12133333333333333,2303999,1747511267186
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.12133333333333333,2305499,1747511291909
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.13533333333333333,2306999,1747511316277
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.13,2308499,1747511341337
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.132,2309999,1747511367716
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.12,2311499,1747511400089
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.12733333333333333,2312999,1747511424932
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.11466666666666667,2314499,1747511450093
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.12266666666666666,2315999,1747511475901
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.112,2317499,1747511500876
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.126,2318999,1747511533985
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.124,2320499,1747511559418
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.12533333333333332,2321999,1747511585314
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.10933333333333334,2323499,1747511609777
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.12666666666666668,2324999,1747511634775
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.114,2326499,1747511668813
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.11866666666666667,2327999,1747511694380
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.11933333333333333,2329499,1747511718369
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.11266666666666666,2330999,1747511743093
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.12933333333333333,2332499,1747511769029
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.126,2333999,1747511803400
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.116,2335499,1747511827744
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.112,2336999,1747511852674
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.11666666666666667,2338499,1747511878487
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.11466666666666667,2339999,1747511904363
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.11066666666666666,2341499,1747511936889
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.09866666666666667,2342999,1747511962027
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.112,2344499,1747511987680
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.104,2345999,1747512012980
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.11133333333333334,2347499,1747512036960
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.10466666666666667,2348999,1747512067595
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.098,2350499,1747512087811
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.1,2351999,1747512103661
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.11066666666666666,2353499,1747512116282
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.11,2354999,1747512129729
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.11133333333333334,2356499,1747512151515
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.10333333333333333,2357999,1747512164486
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.10533333333333333,2359499,1747512177072
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.108,2360999,1747512189760
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.09,2362499,1747512202662
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.104,2363999,1747512224431
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.092,2365499,1747512237403
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.1,2366999,1747512250097
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.102,2368499,1747512262815
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.09866666666666667,2369999,1747512275704
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.10066666666666667,2371499,1747512297608
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.10466666666666667,2372999,1747512310462
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.10933333333333334,2374499,1747512323263
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.09733333333333333,2375999,1747512335950
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.106,2377499,1747512349192
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.11133333333333334,2378999,1747512371020
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.11666666666666667,2380499,1747512384052
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.11066666666666666,2381999,1747512396493
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.10933333333333334,2383499,1747512409381
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.09733333333333333,2384999,1747512422203
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.09,2386499,1747512443789
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.09733333333333333,2387999,1747512456627
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.12,2389499,1747512469080
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.08866666666666667,2390999,1747512481408
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.076,2392499,1747512494442
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.09733333333333333,2393999,1747512516265
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.07533333333333334,2395499,1747512529199
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.10133333333333333,2396999,1747512542234
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.1,2398499,1747512555393
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.096,2399999,1747512568666
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.09933333333333333,2401499,1747512590686
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.09733333333333333,2402999,1747512603788
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.09533333333333334,2404499,1747512616538
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.08066666666666666,2405999,1747512629313
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.07733333333333334,2407499,1747512642261
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.08733333333333333,2408999,1747512664036
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.09133333333333334,2410499,1747512676449
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.078,2411999,1747512689141
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.08133333333333333,2413499,1747512702038
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.08733333333333333,2414999,1747512714780
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.1,2416499,1747512736397
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.09866666666666667,2417999,1747512749149
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.086,2419499,1747512761687
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.08333333333333333,2420999,1747512774528
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.09,2422499,1747512787737
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.08066666666666666,2423999,1747512809586
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.09266666666666666,2425499,1747512822328
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.074,2426999,1747512834526
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.084,2428499,1747512847224
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.08533333333333333,2429999,1747512860154
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.086,2431499,1747512881959
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.09266666666666666,2432999,1747512894872
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.08133333333333333,2434499,1747512907509
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.084,2435999,1747512920262
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.08666666666666667,2437499,1747512933059
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.07533333333333334,2438999,1747512954909
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.06733333333333333,2440499,1747512967771
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.078,2441999,1747512980515
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.07333333333333333,2443499,1747512993565
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.07533333333333334,2444999,1747513006533
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.07666666666666666,2446499,1747513028435
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.084,2447999,1747513041035
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.07866666666666666,2449499,1747513053666
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.07133333333333333,2450999,1747513066697
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.07133333333333333,2452499,1747513079896
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.08733333333333333,2453999,1747513101471
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.074,2455499,1747513114264
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.078,2456999,1747513126820
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.07266666666666667,2458499,1747513139559
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.07533333333333334,2459999,1747513152419
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.07333333333333333,2461499,1747513174373
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.068,2462999,1747513187270
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.07466666666666667,2464499,1747513199972
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.068,2465999,1747513212913
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.06866666666666667,2467499,1747513225849
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.056666666666666664,2468999,1747513247330
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.06533333333333333,2470499,1747513260496
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.06866666666666667,2471999,1747513273109
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.076,2473499,1747513286287
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.07333333333333333,2474999,1747513299376
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.07066666666666667,2476499,1747513321420
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.062,2477999,1747513334393
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.06666666666666667,2479499,1747513347118
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.056,2480999,1747513360105
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.07866666666666666,2482499,1747513373686
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.05733333333333333,2483999,1747513395499
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.06333333333333334,2485499,1747513408637
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.05333333333333334,2486999,1747513421373
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.07133333333333333,2488499,1747513434393
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.064,2489999,1747513447572
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.06133333333333333,2491499,1747513469133
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.06933333333333333,2492999,1747513481825
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.06533333333333333,2494499,1747513493844
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.07133333333333333,2495999,1747513506460
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.062,2497499,1747513519399
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.064,2498999,1747513541173
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.06,2500499,1747513554005
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.05533333333333333,2501999,1747513566506
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.07,2503499,1747513578849
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.06666666666666667,2504999,1747513591855
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.064,2506499,1747513613947
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.059333333333333335,2507999,1747513626909
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.058666666666666666,2509499,1747513639345
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.048,2510999,1747513652235
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.05333333333333334,2512499,1747513665256
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.054,2513999,1747513686466
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.07333333333333333,2515499,1747513699408
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.05466666666666667,2516999,1747513712213
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.059333333333333335,2518499,1747513724935
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.052,2519999,1747513737852
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.048,2521499,1747513759530
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.05466666666666667,2522999,1747513772427
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.04666666666666667,2524499,1747513785131
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.056,2525999,1747513797580
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.06133333333333333,2527499,1747513810361
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.056666666666666664,2528999,1747513832065
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.059333333333333335,2530499,1747513845198
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.056,2531999,1747513857883
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.050666666666666665,2533499,1747513870764
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.05333333333333334,2534999,1747513883737
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.056666666666666664,2536499,1747513905316
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.044,2537999,1747513918193
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.042666666666666665,2539499,1747513930811
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.04733333333333333,2540999,1747513943827
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.046,2542499,1747513957159
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.05,2543999,1747513979348
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.048666666666666664,2545499,1747513992273
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.043333333333333335,2546999,1747514004921
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.046,2548499,1747514017711
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.04933333333333333,2549999,1747514030633
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.03866666666666667,2551499,1747514052279
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.04066666666666666,2552999,1747514064983
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.052,2554499,1747514077688
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.043333333333333335,2555999,1747514090243
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.042,2557499,1747514103146
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.03933333333333333,2558999,1747514125052
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.043333333333333335,2560499,1747514137978
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.03666666666666667,2561999,1747514150846
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.043333333333333335,2563499,1747514163702
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.037333333333333336,2564999,1747514176760
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.04,2566499,1747514198614
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.042,2567999,1747514211537
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.044,2569499,1747514224559
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.042666666666666665,2570999,1747514237161
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.034,2572499,1747514250194
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.042666666666666665,2573999,1747514271718
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.03933333333333333,2575499,1747514284796
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.034,2576999,1747514297843
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.03,2578499,1747514310770
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.034666666666666665,2579999,1747514323649
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.03133333333333333,2581499,1747514345095
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.034,2582999,1747514358299
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.028,2584499,1747514371132
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.03866666666666667,2585999,1747514384060
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.03133333333333333,2587499,1747514397094
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.034666666666666665,2588999,1747514418831
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.046,2590499,1747514431723
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.038,2591999,1747514444576
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.03666666666666667,2593499,1747514457386
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.03666666666666667,2594999,1747514470389
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.037333333333333336,2596499,1747514492241
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.034666666666666665,2597999,1747514504934
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.03333333333333333,2599499,1747514517529
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.03,2600999,1747514530319
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.029333333333333333,2602499,1747514543204
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.032,2603999,1747514565212
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.028,2605499,1747514578053
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.03133333333333333,2606999,1747514590838
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.028,2608499,1747514603585
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.037333333333333336,2609999,1747514616514
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.029333333333333333,2611499,1747514638220
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.030666666666666665,2612999,1747514651249
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.021333333333333333,2614499,1747514664023
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.02666666666666667,2615999,1747514676724
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.026,2617499,1747514689827
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.024666666666666667,2618999,1747514711534
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.026,2620499,1747514724514
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.024,2621999,1747514737402
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.024,2623499,1747514750234
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.03,2624999,1747514763424
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.03,2626499,1747514785521
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.024,2627999,1747514798454
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.018666666666666668,2629499,1747514811270
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.02266666666666667,2630999,1747514823536
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.02266666666666667,2632499,1747514836528
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.023333333333333334,2633999,1747514858134
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.021333333333333333,2635499,1747514871116
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.018,2636999,1747514883955
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.021333333333333333,2638499,1747514896791
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.018,2639999,1747514909724
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.019333333333333334,2641499,1747514931033
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.018,2642999,1747514943991
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.020666666666666667,2644499,1747514956858
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.016666666666666666,2645999,1747514969412
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.016666666666666666,2647499,1747514982508
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.017333333333333333,2648999,1747515004562
104d90fa54b14952908033257381781d,episode_stats/n_safe_actions,0.012666666666666666,2650499,1747515017530
