run_id,key,value,step,timestamp
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,55421,1765968714992
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,55596,1765968716410
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,56167,1765968720649
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,56287,1765968721676
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,56398,1765968722683
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,56917,1765968726728
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,57103,1765968728338
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,57215,1765968729330
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,57418,1765968730947
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,57627,1765968732687
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,58627,1765968740345
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,58742,1765968741301
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,59742,1765968748998
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,59928,1765968750582
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,60255,1765968753029
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,61206,1765968760191
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,61378,1765968761696
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,61847,1765968765260
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,61996,1765968766544
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,62770,1765968772338
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,62999,1765968774095
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,63190,1765968775630
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,63401,1765968777359
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,63672,1765968779417
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,64077,1765968782548
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,64767,1765968787886
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,64908,1765968789025
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,65040,1765968790045
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,65181,1765968791194
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,66181,1765968798615
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,66304,1765968799711
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,66413,1765968800685
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,66638,1765968802546
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,67036,1765968806101
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,67185,1765968807327
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,67390,1765968808938
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,67786,1765968812053
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,67881,1765968812896
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,67998,1765968813875
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,68105,1765968814762
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,68479,1765968817531
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,68582,1765968818384
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,68752,1765968819739
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,68873,1765968820800
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,69020,1765968822002
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,69165,1765968823191
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,69351,1765968824652
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,69546,1765968826198
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,69702,1765968827434
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,69821,1765968828486
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,70424,1765968833015
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,71247,1765968839155
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,71879,1765968844150
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,72000,1765968845196
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,72139,1765968846356
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,72334,1765968847941
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,72480,1765968849068
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,72629,1765968850282
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,72750,1765968851282
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,72904,1765968852535
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,73046,1765968853759
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,73189,1765968854937
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,74189,1765968862396
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,3,74406,1765968864124
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,74528,1765968865138
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,75528,1765968872565
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,75659,1765968873629
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,75807,1765968874861
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,75982,1765968876253
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,76982,1765968883654
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,77529,1765968888004
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,77722,1765968889551
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,78346,1765968894339
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,78516,1765968895714
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,78807,1765968898000
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,78938,1765968899060
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,79091,1765968900282
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,79241,1765968901491
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,79874,1765968906217
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,80044,1765968907608
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,80534,1765968911322
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,81252,1765968916786
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,81419,1765968918142
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,81659,1765968920105
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,81756,1765968920920
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,81875,1765968921875
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,82875,1765968929252
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,83003,1765968930392
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,83149,1765968931546
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,83271,1765968932523
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,83452,1765968933935
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,83550,1765968934779
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,83706,1765968936067
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,83799,1765968936815
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,84239,1765968940204
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,84382,1765968941424
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,84491,1765968942329
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,84625,1765968943397
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,84923,1765968945714
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,85026,1765968946604
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,85135,1765968947540
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,85337,1765968949097
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,85495,1765968950386
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,85643,1765968951640
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,85910,1765968953769
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,86022,1765968954686
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,86186,1765968956001
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,86305,1765968956972
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,86517,1765968958639
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,3,86690,1765968959984
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,86830,1765968961219
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,86929,1765968962098
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,3,87055,1765968963135
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,87309,1765968965145
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,87446,1765968966291
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,87589,1765968967453
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,87943,1765968970244
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,88286,1765968972885
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,88398,1765968973896
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,88520,1765968974886
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,88652,1765968975968
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,88769,1765968976908
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,89072,1765968979337
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,89252,1765968980800
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,89422,1765968982191
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,89589,1765968983570
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,89714,1765968984709
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,89944,1765968986539
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,90135,1765968988053
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,90345,1765968989710
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,90572,1765968991484
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,90677,1765968992388
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,90802,1765968993462
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,91044,1765968995495
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,91161,1765968996478
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,91562,1765968999430
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,91695,1765969000520
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,91813,1765969001506
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,91924,1765969002475
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,92030,1765969003399
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,92715,1765969008690
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,92835,1765969009737
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,92933,1765969010590
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,93817,1765969017311
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,94003,1765969018861
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,94117,1765969019830
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,94473,1765969022528
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,94688,1765969024247
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,95283,1765969028791
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,95377,1765969029674
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,95547,1765969031034
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,95689,1765969032204
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,95838,1765969033429
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,95994,1765969034690
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,96104,1765969035667
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,96297,1765969037150
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,96399,1765969038024
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,96806,1765969041176
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,97058,1765969043146
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,97161,1765969044041
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,97294,1765969045146
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,97559,1765969047272
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,97678,1765969048289
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,97780,1765969049140
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,97944,1765969050487
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,98081,1765969051626
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,98388,1765969054060
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,98485,1765969054871
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,99185,1765969060258
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,99312,1765969061393
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,99415,1765969062259
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,99536,1765969063223
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,99680,1765969064394
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,99840,1765969065707
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,99963,1765969066736
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,100084,1765969067692
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,3,100265,1765969069121
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,100480,1765969070856
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,100697,1765969072620
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,100911,1765969074296
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,101072,1765969075610
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,101184,1765969076568
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,101337,1765969077786
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,101569,1765969079537
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,101701,1765969080656
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,101894,1765969082213
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,102270,1765969085186
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,102427,1765969086462
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,102538,1765969087424
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,102711,1765969088746
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,102819,1765969089671
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,102909,1765969090456
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,103069,1765969091766
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,103197,1765969092841
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,103361,1765969094173
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,103552,1765969095688
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,103678,1765969096744
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,103810,1765969097841
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,103918,1765969098759
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,104066,1765969099864
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,104234,1765969101247
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,104397,1765969102678
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,104526,1765969103804
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,104776,1765969105790
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,104947,1765969107177
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,105381,1765969110455
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,105560,1765969111862
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,105748,1765969113662
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,105861,1765969114631
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,105956,1765969115467
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,106109,1765969116667
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,106246,1765969117747
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,106371,1765969118758
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,106862,1765969122447
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,106991,1765969123522
